-0.43755,-0.099039,-0.89373
-0.41445,-0.086724,-0.90593
-0.43599,-0.081597,-0.89624
-0.41305,-0.069973,-0.90802
-0.43442,-0.06832,-0.89812
-0.41177,-0.05718,-0.90949
-0.43299,-0.058477,-0.8995
-0.41056,-0.0477,-0.91059
-0.43154,-0.05137,-0.90063
-0.40935,-0.040708,-0.91147
-0.42456,-0.043986,-0.90433
-0.40262,-0.033648,-0.91475
-0.46481,-0.060645,-0.88333
-0.48626,-0.070487,-0.87097
-0.47376,-0.066987,-0.8781
-0.49547,-0.077011,-0.8652
-0.47567,-0.072173,-0.87666
-0.4976,-0.082267,-0.8635
-0.47756,-0.079711,-0.87498
-0.49969,-0.090055,-0.86151
-0.4795,-0.090289,-0.87289
-0.50192,-0.10098,-0.859
-0.48153,-0.10461,-0.87017
-0.50406,-0.11593,-0.85585
-0.48318,-0.12377,-0.86673
-0.50565,-0.13608,-0.85194
-0.48415,-0.14866,-0.86226
-0.50645,-0.16204,-0.84691
-0.48424,-0.17948,-0.85633
-0.50623,-0.19385,-0.84033
-0.48325,-0.21624,-0.84836
-0.50482,-0.23165,-0.83156
-0.48097,-0.25933,-0.83751
-0.56288,-0.2429,-0.79004
-0.54397,-0.25421,-0.79967
-0.50255,-0.26812,-0.82192
-0.50127,-0.28337,-0.81757
-0.47696,-0.30893,-0.82285
-0.49802,-0.31784,-0.80682
-0.49598,-0.33503,-0.8011
-0.5375,-0.32788,-0.77691
-0.55564,-0.33585,-0.76057
-0.53425,-0.35457,-0.76737
-0.49133,-0.37277,-0.78717
-0.4709,-0.36388,-0.80364
-0.42454,-0.38409,-0.8199
-0.40439,-0.36415,-0.83897
-0.35703,-0.38364,-0.85168
-0.33592,-0.36236,-0.8694
-0.55047,-0.37409,-0.74635
-0.5299,-0.38443,-0.75592
-0.4885,-0.39152,-0.7798
-0.46272,-0.42279,-0.77919
-0.4165,-0.44523,-0.79265
-0.38849,-0.48758,-0.78189
-0.34184,-0.50999,-0.78933
-0.3153,-0.54172,-0.77918
-0.46129,-0.55404,-0.693
-0.44149,-0.55575,-0.70443
-0.45967,-0.54099,-0.7043
-0.44174,-0.53354,-0.72125
-0.46888,-0.50158,-0.72703
-0.4523,-0.48347,-0.74945
-0.47876,-0.45121,-0.75312
-0.4824,-0.43154,-0.76227
-0.52473,-0.41532,-0.74308
-0.54549,-0.40417,-0.73423
-0.21431,-0.57916,-0.78654
-0.1929,-0.57737,-0.79336
-0.20439,-0.55871,-0.80378
-0.18337,-0.547,-0.8168
-0.20899,-0.50823,-0.83548
-0.1882,-0.48499,-0.85403
-0.21404,-0.4423,-0.87095
-0.19237,-0.41843,-0.88764
-0.21807,-0.37647,-0.9004
-0.1957,-0.3529,-0.91497
-0.22123,-0.31329,-0.92353
-0.19832,-0.29059,-0.93607
-0.22358,-0.25432,-0.94092
-0.20023,-0.23272,-0.95171
-0.22523,-0.20054,-0.95344
-0.20165,-0.18033,-0.96271
-0.22643,-0.15282,-0.96197
-0.20275,-0.1341,-0.97001
-0.22728,-0.11129,-0.96745
-0.20357,-0.093895,-0.97455
-0.22785,-0.075745,-0.97075
-0.20422,-0.059792,-0.9771
-0.22825,-0.046308,-0.9725
-0.20475,-0.031658,-0.9783
-0.22858,-0.022246,-0.97327
-0.20534,-0.0084215,-0.97865
-0.22907,-0.0025974,-0.97341
-0.20613,0.010361,-0.97847
-0.2297,0.012868,-0.97318
-0.20698,0.025156,-0.97802
-0.23036,0.025113,-0.97278
-0.20791,0.03716,-0.97744
-0.23012,0.035154,-0.97253
-0.20895,0.046169,-0.97684
-0.1483,-0.56194,-0.81378
-0.13069,-0.54249,-0.82984
-0.14177,-0.50366,-0.85219
-0.1204,-0.47935,-0.86932
-0.14514,-0.43679,-0.88778
-0.12302,-0.41192,-0.90288
-0.14787,-0.36994,-0.91721
-0.12519,-0.34543,-0.93006
-0.15009,-0.30564,-0.94024
-0.12699,-0.28206,-0.95096
-0.15185,-0.24538,-0.95746
-0.12845,-0.22291,-0.96634
-0.15324,-0.19002,-0.96975
-0.12971,-0.16895,-0.97705
-0.15443,-0.14053,-0.97796
-0.13087,-0.12106,-0.98398
-0.15547,-0.097225,-0.98304
-0.13194,-0.079137,-0.98809
-0.1564,-0.059848,-0.98588
-0.133,-0.043275,-0.99017
-0.15731,-0.028565,-0.98714
-0.13407,-0.013347,-0.99088
-0.15827,-0.0026132,-0.98739
-0.13531,0.011748,-0.99073
-0.15943,0.018898,-0.98703
-0.13676,0.032279,-0.99008
-0.16073,0.036029,-0.98634
-0.13827,0.04865,-0.9892
-0.16207,0.049823,-0.98552
-0.13988,0.062165,-0.98822
-0.14221,0.06942,-0.9874
-0.12015,0.081076,-0.98944
-0.29765,-0.57727,-0.76037
-0.26784,-0.5706,-0.77632
-0.27047,-0.55262,-0.78833
-0.24995,-0.54187,-0.80244
-0.27586,-0.51037,-0.81451
-0.25586,-0.4883,-0.83432
-0.28263,-0.4456,-0.84945
-0.26161,-0.42287,-0.86761
-0.28799,-0.38107,-0.87855
-0.26615,-0.35858,-0.89475
-0.29213,-0.31933,-0.90149
-0.26961,-0.29765,-0.91581
-0.29509,-0.26197,-0.91885
-0.27202,-0.24138,-0.93153
-0.29703,-0.21009,-0.93147
-0.27362,-0.19087,-0.94271
-0.29825,-0.16442,-0.94022
-0.27466,-0.14659,-0.9503
-0.29891,-0.12494,-0.94607
-0.27523,-0.10836,-0.95525
-0.29912,-0.091461,-0.94982
-0.27546,-0.076243,-0.95828
-0.299,-0.064068,-0.9521
-0.27543,-0.05009,-0.96001
-0.2987,-0.04206,-0.95342
-0.27536,-0.028869,-0.96091
-0.2985,-0.024409,-0.9541
-0.27546,-0.011963,-0.96124
-0.29845,-0.010718,-0.95437
-0.27563,0.0011544,-0.96126
-0.2984,-0.00010772,-0.95444
-0.27585,0.011563,-0.96113
-0.29602,0.0090062,-0.95514
-0.2745,0.019816,-0.96138
-0.32047,-0.29948,-0.89867
-0.31585,-0.46889,-0.82485
-0.31875,-0.374,-0.87093
-0.32293,-0.14531,-0.9352
-0.32438,-0.075189,-0.94293
-0.5482,-0.097322,-0.83066
-0.32547,-0.040171,-0.9447
-0.32615,-0.0022472,-0.94532
-0.51326,-0.080724,-0.85443
-0.45075,-0.051401,-0.89117
-0.24995,0.037036,-0.96755
-0.025843,0.053522,-0.99823
-0.26645,-0.55121,-0.79068
-0.47631,-0.53098,-0.70084
-0.51258,-0.52055,-0.68285
-0.52778,-0.52798,-0.66535
-0.53226,-0.52205,-0.66645
-0.52385,-0.5279,-0.66851
-0.52969,-0.52007,-0.67004
-0.53239,-0.51054,-0.67521
-0.52951,-0.52771,-0.66419
-0.5304,-0.52757,-0.66359
-0.53247,-0.52727,-0.66217
-0.45695,-0.53391,-0.71143
-0.40078,-0.54564,-0.73597
-0.41197,-0.54442,-0.73068
-0.40915,-0.5298,-0.74291
-0.38832,-0.52455,-0.75766
-0.36446,-0.54167,-0.75747
-0.35627,-0.54216,-0.76101
-0.31249,-0.53818,-0.78276
-0.33155,-0.54385,-0.77091
-0.35294,-0.54232,-0.76244
-0.17618,-0.55982,-0.80967
-0.19665,-0.55637,-0.80733
-0.17569,-0.54262,-0.8214
-0.19644,-0.52247,-0.82972
-0.17513,-0.50918,-0.84266
-0.17484,-0.50459,-0.84547
-0.17389,-0.48849,-0.85507
-0.19564,-0.46859,-0.86148
-0.17264,-0.45109,-0.87562
-0.19468,-0.4155,-0.88851
-0.17103,-0.42974,-0.88661
-0.17186,-0.44081,-0.88099
-0.19393,-0.36878,-0.90906
-0.16873,-0.38395,-0.90781
-0.16986,-0.39559,-0.90258
-0.13969,-0.33553,-0.93162
-0.14113,-0.34554,-0.92773
-0.13808,-0.3252,-0.93551
-0.14026,-0.31086,-0.94005
-0.13539,-0.29546,-0.94571
-0.13228,-0.28013,-0.9508
-0.13728,-0.26871,-0.95339
-0.13091,-0.26107,-0.9564
-0.1336,-0.23134,-0.96366
-0.12578,-0.23981,-0.96264
-0.12943,-0.25445,-0.95839
-0.11195,-0.17198,-0.97872
-0.11551,-0.18225,-0.97644
-0.13041,-0.1961,-0.97187
-0.11943,-0.20977,-0.97043
-0.12275,-0.2192,-0.96793
-0.10659,-0.15761,-0.98173
-0.12383,-0.1492,-0.98102
-0.1007,-0.13151,-0.98619
-0.1188,-0.11718,-0.98598
-0.095032,-0.12107,-0.98808
-0.097475,-0.12535,-0.98731
-0.04624,-0.056004,-0.99736
-0.048802,-0.059651,-0.99703
-0.058923,-0.069486,-0.99584
-0.053884,-0.076694,-0.9956
-0.061413,-0.08957,-0.99409
-0.038816,-0.046065,-0.99818
-0.050796,-0.042434,-0.99781
-0.032179,-0.030074,-0.99903
-0.025218,-0.021628,-0.99945
-0.044662,-0.016111,-0.99887
-0.020087,0.0022912,-0.9998
-0.02306,0.031306,-0.99924
-0.047274,0.015227,-0.99877
-0.021552,0.017251,-0.99962
-0.020748,0.010915,-0.99973
-0.049839,0.0386,-0.99801
-0.024362,0.042181,-0.99881
-0.023507,0.035753,-0.99908
-0.029933,0.079753,-0.99637
-0.029707,0.078456,-0.99647
-0.053948,0.067408,-0.99627
-0.0286,0.07136,-0.99704
-0.052129,0.055227,-0.99711
-0.026871,0.060301,-0.99782
-0.026208,0.055853,-0.99809
-0.033765,0.098734,-0.99454
-0.033005,0.095496,-0.99488
-0.056598,0.082685,-0.99497
-0.0313,0.086429,-0.99577
-0.030621,0.082898,-0.99609
-0.0392,0.11612,-0.99246
-0.038413,0.11459,-0.99267
-0.061183,0.10115,-0.99299
-0.035814,0.10614,-0.99371
-0.03439,0.10169,-0.99422
-0.086534,0.1038,-0.99083
-0.040323,0.11884,-0.99209
-0.063521,0.11218,-0.99166
-0.040927,0.1246,-0.99136
-0.13584,0.083822,-0.98718
-0.13309,0.084946,-0.98746
-0.11002,0.094333,-0.98944
-0.087845,0.10327,-0.99077
-0.20342,0.056279,-0.97747
-0.27301,0.027091,-0.96163
-0.34931,-0.0073744,-0.93698
-0.34136,-0.0024257,-0.93993
-0.31859,0.007692,-0.94786
-0.40798,-0.032069,-0.91243
-0.38569,-0.021857,-0.92237
-0.37231,-0.015776,-0.92797
-0.47235,-0.061624,-0.87926
-0.55404,-0.10025,-0.82643
-0.53449,-0.090781,-0.84028
-0.54731,-0.096748,-0.83132
-0.54767,-0.0969,-0.83107
-0.4398,-0.046263,-0.8969
-0.41785,-0.037443,-0.90774
-0.39586,-0.031337,-0.91777
-0.3496,-0.014762,-0.93678
-0.32579,-0.012961,-0.94535
-0.32574,-0.028568,-0.94503
-0.34986,-0.034082,-0.93618
-0.34962,-0.026705,-0.93651
-0.39652,-0.040536,-0.91713
-0.41896,-0.043367,-0.90697
-0.46329,-0.060341,-0.88415
-0.48391,-0.067369,-0.87252
-0.50462,-0.07653,-0.85994
-0.55424,-0.11173,-0.82482
-0.5332,-0.10501,-0.83945
-0.55516,-0.11619,-0.82359
-0.55366,-0.10975,-0.82548
-0.55337,-0.10893,-0.82578
-0.55284,-0.10747,-0.82633
-0.46685,-0.079941,-0.88072
-0.48899,-0.085916,-0.86805
-0.48777,-0.080399,-0.86926
-0.53092,-0.096065,-0.84196
-0.55134,-0.10234,-0.82798
-0.55079,-0.10125,-0.82848
-0.55029,-0.1005,-0.8289
-0.39747,-0.054382,-0.916
-0.42071,-0.060156,-0.9052
-0.41997,-0.053685,-0.90595
-0.46492,-0.067958,-0.88274
-0.4858,-0.071783,-0.87111
-0.5286,-0.089753,-0.84411
-0.54898,-0.098074,-0.83006
-0.3251,-0.055011,-0.94408
-0.32366,-0.10214,-0.94064
-0.32324,-0.11833,-0.93889
-0.32267,-0.1704,-0.93105
-0.32173,-0.23974,-0.91598
-0.32128,-0.2626,-0.90985
-0.34968,-0.057775,-0.93508
-0.39794,-0.078801,-0.91402
-0.42162,-0.081813,-0.90307
-0.4684,-0.10216,-0.87759
-0.49094,-0.10538,-0.86479
-0.55934,-0.17912,-0.80936
-0.55929,-0.17711,-0.80984
-0.34868,-0.099678,-0.93193
-0.3975,-0.12333,-0.90927
-0.42166,-0.12116,-0.89862
-0.46894,-0.14377,-0.87145
-0.492,-0.14189,-0.85896
-0.53721,-0.1628,-0.82759
-0.55909,-0.1641,-0.8127
-0.55876,-0.15689,-0.81435
-0.55855,-0.15303,-0.81524
-0.55841,-0.15048,-0.8158
-0.34932,-0.075481,-0.93396
-0.39777,-0.097795,-0.91226
-0.42181,-0.098352,-0.90133
-0.46875,-0.11983,-0.87516
-0.49166,-0.12063,-0.86239
-0.53646,-0.13852,-0.83248
-0.55802,-0.13954,-0.81801
-0.34773,-0.16762,-0.92249
-0.39691,-0.18764,-0.89847
-0.42125,-0.18506,-0.88786
-0.46875,-0.20366,-0.85953
-0.49211,-0.20128,-0.84694
-0.34695,-0.2305,-0.90912
-0.39577,-0.25203,-0.88309
-0.42034,-0.24332,-0.87414
-0.4674,-0.26266,-0.84412
-0.49107,-0.25452,-0.83311
-0.41783,-0.54394,-0.7277
-0.44336,-0.53208,-0.72133
-0.44576,-0.51657,-0.73106
-0.46902,-0.49765,-0.72963
-0.55881,-0.25487,-0.78916
-0.55895,-0.25119,-0.79024
-0.5371,-0.23905,-0.80894
-0.49183,-0.22515,-0.84108
-0.46838,-0.22998,-0.85307
-0.42098,-0.21108,-0.88217
-0.39658,-0.21626,-0.89217
-0.34747,-0.19561,-0.91706
-0.32238,-0.20112,-0.925
-0.55218,-0.34727,-0.75796
-0.5525,-0.34459,-0.75895
-0.53148,-0.33716,-0.77708
-0.48724,-0.33005,-0.8085
-0.4637,-0.33899,-0.81858
-0.41729,-0.32783,-0.84758
-0.39293,-0.33737,-0.85545
-0.34466,-0.32351,-0.88122
-0.3197,-0.3336,-0.88685
-0.54368,-0.40776,-0.73358
-0.54501,-0.40084,-0.7364
-0.52513,-0.39457,-0.75403
-0.48245,-0.39075,-0.78393
-0.45885,-0.40592,-0.79037
-0.41375,-0.39821,-0.81868
-0.38943,-0.41456,-0.82248
-0.34226,-0.40332,-0.84864
-0.31741,-0.42079,-0.84982
-0.54713,-0.38507,-0.74321
-0.54858,-0.37633,-0.74662
-0.54934,-0.37136,-0.74855
-0.34365,-0.3603,-0.86723
-0.39147,-0.37325,-0.84109
-0.4158,-0.36043,-0.83498
-0.46167,-0.37021,-0.8061
-0.48523,-0.35832,-0.79759
-0.52879,-0.3644,-0.76655
-0.5512,-0.35486,-0.75515
-0.51513,-0.45896,-0.72387
-0.47433,-0.46229,-0.7492
-0.45099,-0.48107,-0.75179
-0.40781,-0.48022,-0.77658
-0.38385,-0.49962,-0.77655
-0.33835,-0.49565,-0.79991
-0.31391,-0.5156,-0.79726
-0.50397,-0.51286,-0.69497
-0.5261,-0.49475,-0.6917
-0.50839,-0.49242,-0.70644
-0.53087,-0.47371,-0.7027
-0.53364,-0.46258,-0.70799
-0.53616,-0.44793,-0.71546
-0.53813,-0.439,-0.71951
-0.53977,-0.43114,-0.72303
-0.34045,-0.45005,-0.82556
-0.38692,-0.45742,-0.80066
-0.41104,-0.43939,-0.79874
-0.45528,-0.44342,-0.77207
-0.47877,-0.42629,-0.7675
-0.52055,-0.42631,-0.73979
-0.54193,-0.41664,-0.72988
-0.55722,-0.28658,-0.77934
-0.55732,-0.28488,-0.7799
-0.53589,-0.27152,-0.79943
-0.55822,-0.26801,-0.78522
-0.55864,-0.25891,-0.78797
-0.55397,-0.32886,-0.76484
-0.55474,-0.32108,-0.76758
-0.55497,-0.31863,-0.76843
-0.34575,-0.28422,-0.89424
-0.39435,-0.29876,-0.86904
-0.41903,-0.28452,-0.86224
-0.46559,-0.30473,-0.83089
-0.48945,-0.29162,-0.82182
-0.53388,-0.30623,-0.78816
-0.55658,-0.296,-0.77627
-0.55957,-0.20727,-0.80245
-0.55936,-0.23458,-0.79504
-0.55939,-0.22958,-0.79648
-0.53743,-0.21809,-0.81462
-0.55957,-0.21591,-0.80016
-0.55957,-0.20888,-0.80203
-0.34805,-0.13845,-0.9272
-0.39724,-0.1582,-0.90398
-0.42156,-0.15182,-0.894
-0.46899,-0.17633,-0.86542
-0.49225,-0.17047,-0.8536
-0.53756,-0.19164,-0.82116
-0.55955,-0.18789,-0.80722
-0.14255,-0.357,-0.92316
-0.16871,-0.34997,-0.92144
-0.16881,-0.3199,-0.93229
-0.19428,-0.30882,-0.93107
-0.16904,-0.27947,-0.94516
-0.19465,-0.27164,-0.94251
-0.16932,-0.24596,-0.95438
-0.19488,-0.24098,-0.95077
-0.16954,-0.21082,-0.96271
-0.19528,-0.20062,-0.96001
-0.16989,-0.1673,-0.97116
-0.19559,-0.16117,-0.96735
-0.1701,-0.13305,-0.9764
-0.19581,-0.12985,-0.97201
-0.17041,-0.10533,-0.97973
-0.1962,-0.10411,-0.97502
-0.17091,-0.082338,-0.98184
-0.19667,-0.082844,-0.97696
-0.17176,-0.058362,-0.98341
-0.19773,-0.0553,-0.9787
-0.17334,-0.029155,-0.98443
-0.19933,-0.028855,-0.97951
-0.17511,-0.0070392,-0.98452
-0.20078,-0.009196,-0.97959
-0.17657,0.0095726,-0.98424
-0.20206,0.0060084,-0.97935
-0.17792,0.02289,-0.98378
-0.20313,0.018058,-0.97899
-0.17947,0.036258,-0.98309
-0.20478,0.033006,-0.97825
-0.18177,0.05162,-0.98199
-0.20682,0.046037,-0.9773
-0.20727,0.052167,-0.97689
-0.23177,0.044809,-0.97174
-0.066149,-0.098139,-0.99297
-0.093266,-0.10038,-0.99057
-0.093578,-0.084597,-0.99201
-0.11936,-0.083197,-0.98936
-0.094156,-0.060845,-0.9937
-0.11992,-0.061209,-0.99089
-0.095166,-0.036196,-0.9948
-0.12123,-0.032837,-0.99208
-0.097109,-0.006153,-0.99525
-0.12326,-0.0055329,-0.99236
-0.099349,0.016714,-0.99491
-0.12521,0.014907,-0.99202
-0.10132,0.034051,-0.99427
-0.12701,0.030873,-0.99142
-0.10317,0.048097,-0.9935
-0.12859,0.043678,-0.99074
-0.10536,0.062403,-0.99247
-0.13103,0.059812,-0.98957
-0.1086,0.079096,-0.99093
-0.13405,0.074155,-0.9882
-0.13582,0.080826,-0.98743
-0.18026,0.065977,-0.9814
-0.55761,-0.13476,-0.81909
-0.55742,-0.133,-0.81951
-0.53555,-0.1231,-0.83548
-0.55676,-0.12648,-0.82099
-0.5562,-0.1232,-0.82187
-0.34986,-0.04439,-0.93575
-0.39775,-0.065005,-0.91519
-0.42124,-0.069482,-0.90428
-0.46766,-0.089508,-0.87936
-0.49003,-0.094192,-0.8666
-0.53429,-0.11227,-0.83781
-0.5555,-0.11786,-0.82312
-0.2187,-0.55627,-0.80171
-0.24307,-0.5489,-0.79977
-0.24176,-0.52877,-0.81361
-0.2665,-0.50838,-0.81886
-0.24269,-0.47769,-0.84435
-0.26759,-0.45812,-0.84766
-0.24343,-0.42451,-0.87208
-0.26865,-0.406,-0.87349
-0.24422,-0.37244,-0.89535
-0.26948,-0.35793,-0.89402
-0.24474,-0.32775,-0.91251
-0.27007,-0.31714,-0.90911
-0.24521,-0.29036,-0.92497
-0.27067,-0.2828,-0.9202
-0.24566,-0.25909,-0.93409
-0.27107,-0.25421,-0.92839
-0.24607,-0.22595,-0.94255
-0.27167,-0.21621,-0.93779
-0.24656,-0.18474,-0.95136
-0.27209,-0.17891,-0.9455
-0.24681,-0.15214,-0.95705
-0.27232,-0.14915,-0.95058
-0.2471,-0.12564,-0.96081
-0.27265,-0.12458,-0.95401
-0.24751,-0.10356,-0.96334
-0.27301,-0.10418,-0.95635
-0.24817,-0.080413,-0.96537
-0.27378,-0.077651,-0.95865
-0.24933,-0.052236,-0.96701
-0.27492,-0.052242,-0.96005
-0.25059,-0.031017,-0.9676
-0.27583,-0.033494,-0.96062
-0.25151,-0.015238,-0.96773
-0.27657,-0.019151,-0.9608
-0.25233,-0.0027358,-0.96764
-0.27711,-0.0079338,-0.96081
-0.25322,0.0096098,-0.96736
-0.27793,0.0057316,-0.96058
-0.25453,0.023545,-0.96678
-0.27896,0.017367,-0.96015
-0.27891,0.022578,-0.96005
-0.30276,0.014665,-0.95295
-0.0075819,0.10205,-0.99475
-0.019295,0.13934,-0.99006
-0.020646,0.14233,-0.9896
-0.021157,0.14344,-0.98943
-0.018006,0.13643,-0.99049
-0.015458,0.13951,-0.9901
-0.013214,0.13936,-0.99015
-0.0078314,0.11143,-0.99374
-0.0088397,0.11353,-0.9935
-0.0095756,0.11647,-0.99315
-0.01095,0.1207,-0.99263
-0.012248,0.12451,-0.99214
-0.012866,0.12609,-0.99194
-0.0070219,0.099357,-0.99503
-0.0026254,0.10131,-0.99485
0.0015172,0.097537,-0.99523
0.0025976,0.078813,-0.99689
-0.00085927,0.083058,-0.99654
0.0020949,0.087441,-0.99617
-0.0013573,0.08668,-0.99624
0.0021015,0.088902,-0.99604
-0.0016022,0.088876,-0.99604
-0.0022008,0.092069,-0.99575
0.0029079,0.046684,-0.99891
0.0041721,0.051433,-0.99867
0.0019918,0.054507,-0.99851
0.0034887,0.060295,-0.99817
0.0011823,0.062987,-0.99801
0.0033049,0.066937,-0.99775
0.0008253,0.067818,-0.9977
0.00013404,0.072113,-0.9974
0.0034367,0.042288,-0.9991
0.0047594,0.04039,-0.99917
0.0041068,0.031355,-0.9995
0.0051951,0.029047,-0.99956
0.0047609,0.022436,-0.99974
0.0054944,0.018726,-0.99981
0.0054734,0.009005,-0.99994
0.00056167,0.12694,-0.99191
0.00083919,0.12306,-0.9924
-0.003197,0.11611,-0.99323
0.0014526,0.10973,-0.99396
0.0014563,0.10594,-0.99437
0.0022322,0.13979,-0.99018
0.0029792,0.13558,-0.99076
-0.0016917,0.13784,-0.99045
-0.0046633,0.13327,-0.99107
-0.0098634,0.1381,-0.99037
-0.011676,0.13272,-0.99108
-0.014815,0.13397,-0.99088
-0.15538,0.10426,-0.98234
-0.47951,-0.061579,-0.87538
-0.48191,-0.062994,-0.87395
-0.48474,-0.064658,-0.87226
-0.48884,-0.067062,-0.86979
-0.49478,-0.070546,-0.86615
-0.50025,-0.07375,-0.86274
-0.50616,-0.076995,-0.859
-0.52504,-0.088055,-0.84651
-0.53047,-0.091269,-0.84277
-0.46348,-0.05206,-0.88458
-0.44256,-0.040611,-0.89582
-0.42816,-0.032032,-0.90314
-0.41208,-0.022486,-0.91087
-0.3888,-0.010733,-0.92126
-0.3761,-0.0023746,-0.92658
-0.34828,0.01073,-0.93733
-0.3364,0.019336,-0.94152
-0.3287,0.028042,-0.94402
-0.33166,0.026191,-0.94304
-0.3373,0.022677,-0.94112
-0.35063,0.014558,-0.9364
-0.36158,0.0078993,-0.93231
-0.2937,0.048461,-0.95467
-0.18398,0.10445,-0.97737
-0.18457,0.10451,-0.97725
-0.1912,0.10886,-0.9755
-0.20491,0.10052,-0.9736
-0.20578,0.096311,-0.97385
-0.23044,0.085723,-0.9693
-0.23792,0.081149,-0.96789
-0.1574,0.10459,-0.98198
-0.16125,0.10487,-0.98133
-0.18344,0.097683,-0.97817
-0.17538,0.10435,-0.97896
-0.18006,0.10446,-0.97809
-0.12742,0.1019,-0.9866
-0.12508,0.10194,-0.9869
-0.13065,0.10209,-0.98616
-0.13428,0.10235,-0.98564
-0.15413,0.096796,-0.9833
-0.14728,0.10342,-0.98367
-0.15139,0.10389,-0.983
-0.096285,0.10204,-0.99011
-0.1005,0.1019,-0.98971
-0.1033,0.10176,-0.98943
-0.1085,0.10141,-0.98891
-0.12984,0.094915,-0.98698
-0.1192,0.10205,-0.98761
-0.12194,0.10194,-0.98729
-0.088629,0.10102,-0.99093
-0.079449,0.1007,-0.99174
-0.080565,0.10057,-0.99166
-0.081776,0.10043,-0.99158
-0.083489,0.10057,-0.99142
-0.10508,0.092749,-0.99013
-0.12385,0.084246,-0.98872
-0.212,0.048828,-0.97605
-0.19079,0.057429,-0.97995
-0.25505,0.031036,-0.96643
-0.25683,0.030302,-0.96598
-0.27682,0.022018,-0.96067
-0.29998,0.0131,-0.95386
-0.31992,0.0037764,-0.94744
-0.36341,-0.014166,-0.93152
-0.34084,-0.005097,-0.94011
-0.32271,0.0025983,-0.9465
-0.4242,-0.04142,-0.90462
-0.40351,-0.032333,-0.9144
-0.38743,-0.025327,-0.92155
-0.38344,-0.023592,-0.92326
-0.50455,-0.077844,-0.85986
-0.4853,-0.069067,-0.87161
-0.47299,-0.062692,-0.87883
-0.54655,-0.097678,-0.83171
-0.52917,-0.089292,-0.84381
-0.54739,-0.097985,-0.83112
-0.54706,-0.097957,-0.83135
-0.559,-0.1034,-0.8227
-0.54173,-0.095308,-0.83513
-0.52936,-0.089554,-0.84366
-0.54789,-0.099558,-0.83061
-0.548,-0.099082,-0.83059
-0.54822,-0.098772,-0.83048
-0.55096,-0.10245,-0.82822
-0.54116,-0.097264,-0.83527
-0.55299,-0.10448,-0.82661
-0.53155,-0.090171,-0.84221
-0.49524,-0.07242,-0.86573
-0.4777,-0.063336,-0.87623
-0.43632,-0.043877,-0.89872
-0.41878,-0.034512,-0.90743
-0.37547,-0.015304,-0.92671
-0.35791,-0.0056524,-0.93374
-0.45122,-0.053217,-0.89082
-0.43099,-0.043617,-0.9013
-0.41258,-0.034213,-0.91028
-0.36968,-0.015585,-0.92903
-0.35009,-0.0060393,-0.9367
-0.30575,0.012398,-0.95203
-0.23548,0.040127,-0.97105
-0.24073,0.040095,-0.96976
-0.28606,0.022017,-0.95796
-0.29208,0.02287,-0.95612
-0.31684,0.013701,-0.94838
-0.55098,-0.10202,-0.82826
-0.53602,-0.093489,-0.83901
-0.50638,-0.076858,-0.85888
-0.48413,-0.065182,-0.87257
-0.45103,-0.046849,-0.89128
-0.427,-0.035631,-0.90355
-0.39382,-0.016827,-0.91903
-0.36798,-0.0060529,-0.92981
-0.3349,0.013143,-0.94216
-0.30743,0.023392,-0.95128
-0.30829,0.038575,-0.95051
-0.29916,0.040024,-0.95336
-0.27172,0.051454,-0.961
-0.27485,0.042814,-0.96053
-0.24595,0.052457,-0.96786
-0.25377,0.042202,-0.96634
-0.22815,0.050954,-0.97229
-0.22116,0.049703,-0.97397
-0.17502,0.067356,-0.98226
-0.17025,0.06679,-0.98313
-0.14643,0.075303,-0.98635
-0.090591,0.10135,-0.99072
-0.11245,0.093748,-0.98922
-0.15551,0.076965,-0.98483
-0.16346,0.078612,-0.98341
-0.18998,0.07026,-0.97927
-0.18367,0.081095,-0.97964
-0.21402,0.072043,-0.97417
-0.2128,0.081352,-0.9737
-0.2416,0.070402,-0.96782
-0.24601,0.074064,-0.96643
-0.26913,0.063491,-0.96101
-0.1579,0.079969,-0.98421
-0.13661,0.095996,-0.98596
-0.12288,0.10166,-0.9872
-0.20088,0.069912,-0.97712
-0.17725,0.080556,-0.98086
-0.15694,0.089177,-0.98357
-0.30088,0.025018,-0.95333
-0.28782,0.031057,-0.95718
-0.26776,0.039755,-0.96266
-0.24452,0.050865,-0.96831
-0.22462,0.059702,-0.97262
-0.32046,0.015789,-0.94713
-0.34312,0.0044533,-0.93928
-0.36,-0.0030828,-0.93295
-0.39559,-0.020943,-0.91819
-0.37345,-0.0096585,-0.9276
-0.36685,-0.0064258,-0.93026
-0.50571,-0.077916,-0.85918
-0.48789,-0.068179,-0.87024
-0.4667,-0.056834,-0.88259
-0.44538,-0.045673,-0.89417
-0.42957,-0.037472,-0.90226
-0.55833,-0.10771,-0.8226
-0.54123,-0.097853,-0.83516
-0.54592,-0.09995,-0.83186
-0.52592,-0.088681,-0.8459
-0.54321,-0.097812,-0.83388
-0.54328,-0.09731,-0.83389
-0.54361,-0.09635,-0.83379
-0.54417,-0.096107,-0.83345
-0.47169,-0.060529,-0.87968
-0.49296,-0.07071,-0.86717
-0.52413,-0.085989,-0.84728
-0.52445,-0.086229,-0.84706
-0.54489,-0.096313,-0.83296
